$0,$1,$2,$3,$4,$5,$6,$7,$8,$<0,$<1,$<2,$<3
0.626651924191,1.11299239031,94.1646783641,0.480760159824,61.9411758994,20.8376739123,0.0747824924219,2.98746362162,12.7450105,8972.285,0.565,1.0,0.364
0.3292144519,0.893093809067,89.9659629468,0.461282051513,37.7420772655,21.4960447822,1.6786731472,0.727958133058,13.7909065755,4786.148,0.779,0.875,0.0
0.484718866158,1.1200354638,92.742732601,0.585135941775,74.4298864523,49.2422739495,0.105763722608,2.59114086088,3.43084822683,4304.57,0.523,0.769,0.0
0.523392792021,1.1237188163,93.8686834643,0.631614533073,14.804524253,3.28235732188,0.699322242112,3.03281831891,4.16736056937,9275.692,0.801,0.909,0.444
0.305055335606,0.842404460538,93.7382308186,0.496031679012,35.3860560658,40.5900083327,1.89992144845,1.60273158929,18.252031463,3737.592,0.645,0.925,0.169
0.801427839315,1.07055425889,82.5723720616,0.54752826947,16.6526395396,32.2760308887,1.70700802066,0.676829156902,15.500032889,10887.35,0.538,0.8,0.149
0.789810386736,1.17146777313,83.4696609674,0.625066146032,83.8387832399,38.9835625976,0.544418020654,1.30144688942,6.39920339707,6632.053,0.551,0.625,0.286
0.883209402693,0.902298577584,82.7400319759,0.648183486929,50.9985426997,23.7302375505,1.3512775641,2.81365321963,2.23092539289,4785.295,0.55,0.821,0.489
0.106961175354,1.15678465615,91.7970783925,0.475031268743,6.81501144516,7.39449521083,0.460929030734,4.43875660936,10.6946888883,9552.427,0.913,0.857,0.6
0.161255916243,1.06116160121,82.3056990759,0.512189676772,53.6978127918,21.635425674,0.983995465761,1.93217464729,16.3714157277,3269.568,0.832,1.0,0.462
0.758852674821,0.962136204203,94.4592819974,0.483522665001,81.5515165818,17.1616377185,1.83031771217,0.670977944249,19.9154863036,8920.495,0.576,0.609,0.067
0.617640456176,1.0924936765,89.7298827892,0.602399964763,5.52822263419,29.5173932576,0.770491609028,1.96824401517,11.7430061077,7619.593,0.665,0.636,0.0
0.140181560604,0.831200911439,93.1451565606,0.459566699547,52.5460114586,44.8827012834,1.22111731272,2.95928704109,14.1287268054,3567.286,0.741,0.738,0.0
0.416404662636,1.03259643021,92.9165630196,0.660452688724,51.5146219164,41.3780894941,0.619061552918,0.33471622097,4.27798315364,5368.788,0.548,0.733,0.0
0.54490556635,1.02844405196,80.1248780734,0.500404408654,88.3552544365,27.5456368959,1.52994236241,0.318791181095,5.57329847132,6674.444,0.477,0.933,0.447
0.759566377345,0.946362491031,91.525773844,0.68840974637,64.9253310688,15.4829293005,1.77373033438,1.83075609398,2.54284194275,5158.175,0.734,0.772,0.228
0.249414230265,1.02734613823,89.2219944829,0.498982995088,76.6153597971,11.5195496756,0.104618528852,2.96710794791,7.88485359811,6363.075,0.853,1.0,0.417
0.414176846037,1.19954169303,82.4271878515,0.48241371394,47.5329819083,4.05164664193,1.38789352498,3.54081006858,2.88816753259,16569.338,0.908,0.895,0.292
0.59806269273,0.938847751205,87.1846312623,0.485662219128,26.7178237284,33.6757138019,0.551695064374,3.39838733984,17.1747376563,5025.019,0.574,0.889,0.273
0.139639224125,1.05898065745,87.4834864758,0.447774000566,11.6824380772,46.0449877897,0.384937414867,2.93033872497,11.0229166013,6784.506,0.566,0.917,0.267
0.105591108308,0.942489442771,85.2212576121,0.512437727291,99.2523295964,30.1244089272,1.22852673771,0.228191288051,15.6524005788,6666.725,0.754,0.851,0.07
0.164320576134,0.829723489289,81.7271593413,0.495475667729,2.74469345408,39.2578110042,0.0011660668192,2.44964438746,17.7014928842,2387.688,0.721,0.857,0.143
0.636330717164,1.04510697536,82.1376626473,0.405478590945,33.6507734586,19.9789850343,0.873025654499,3.41728570073,4.0746524866,3906.659,0.728,0.714,0.545
0.231948234038,1.07171378386,94.4001440545,0.421264947626,44.1365591781,4.53603522993,1.72290598165,2.56407058138,13.7425300217,10730.156,0.901,0.907,0.371
0.305899701616,1.25729365822,84.0757657405,0.444899818844,69.3718959131,26.3176244535,1.56443158127,2.114406438,7.72752295151,24152.161,0.631,0.878,0.478
0.863909197296,0.932676056385,83.3763848978,0.444282083149,96.126735828,18.3791161698,0.189804736403,0.648658895807,10.9605440411,4027.727,0.533,0.889,0.467
0.283104440198,1.19845076577,85.2465856933,0.489146505731,38.2209351721,15.5676746589,1.67080057604,2.77584784485,15.4534745467,20960.741,0.74,0.966,0.317
0.738750191111,1.08399937683,93.2879552751,0.60295100251,38.3557189707,40.9880959328,1.11771990725,3.91672834088,6.06268123285,10943.803,0.463,0.813,0.17
0.647804531475,0.876652876651,80.122089234,0.632103526298,99.9179711419,15.4780669903,1.45907365296,2.47777265818,14.451742003,4643.055,0.578,1.0,0.388
0.340231647707,0.844119263792,82.0822940494,0.600515192578,53.1701158381,33.5990131071,1.31156826814,2.80824798332,5.95972214794,3154.071,0.535,0.821,0.289
0.32592799839,1.09875035748,83.5436708401,0.403832377237,44.0751928966,17.5551171984,1.3804184292,4.20451072042,10.3272196539,11543.229,0.766,0.795,0.0
0.632916185034,1.01326393806,86.9742485172,0.471262578048,42.42026654,4.94862986493,1.68798927325,3.78683994864,16.8881850484,8213.387,0.847,0.623,0.0
0.284663035872,1.17088243169,90.4640063498,0.582527063463,25.2166664993,21.1788567826,1.63651479515,1.27250560866,8.41630663246,17808.202,0.652,0.973,0.28
0.742988155296,0.972921914734,88.0899810661,0.55219485242,69.0362997942,31.5272188113,0.836314026438,3.16299665357,11.138511392,4477.618,0.565,0.688,0.0
0.854307964215,1.17083255537,87.5783161821,0.651502344456,27.3394941066,44.0309598722,1.57797103876,4.84103162049,18.7860139513,12907.471,0.497,0.8,0.0
0.648951416317,1.17062310482,81.4389268023,0.406130666377,22.0974816221,23.2154702541,0.683078979776,1.8859090152,1.60313574037,6416.263,0.693,0.75,0.778
0.601507322281,1.09234580562,91.731438412,0.485932345069,40.3208854649,6.68558884848,1.05475025312,4.28489642784,18.6039566468,13205.086,0.741,0.868,0.298
0.312210978216,0.839020734363,94.0516468362,0.598752349294,16.809627058,15.4580476048,0.921152680904,1.69199020572,4.02064178669,2475.82,0.8,0.684,0.071
0.636622582358,1.24640764317,88.1128590208,0.602931709587,70.7508652959,42.5354747686,0.766619796851,3.32674208301,11.2532915464,14842.77,0.376,0.9,0.182
0.171405545382,0.944014026576,83.0614948593,0.669576262216,21.6376291772,3.00068846177,0.324421660569,2.71324219121,3.73156256783,4079.25,0.962,1.0,0.529
0.700560274709,1.14274017265,92.3116391812,0.605831788097,87.4887214061,12.1507651891,1.62026711442,0.116548775738,5.50336805892,14198.782,0.607,0.921,0.417
0.652523398166,1.21101784735,94.863772934,0.473092264879,44.9188819685,4.35640153598,1.34000414325,3.55433570487,10.360996208,23949.645,0.77,0.969,0.544
0.459198907191,1.15333084705,91.4425333895,0.668868959531,45.4441169379,45.5446396668,0.0679021778046,2.87555576936,16.4212370432,10170.312,0.553,0.864,0.321
0.574121704799,1.16132532887,87.8662663495,0.648079393476,15.4640775288,36.2108656875,0.433695075638,3.11019441933,10.6700486582,7910.027,0.658,0.929,0.435
0.834262065796,0.857924176317,83.5404651823,0.496594521038,35.5974869191,46.8317633536,1.93054598286,1.26195163876,12.8222773476,3618.35,0.485,0.75,0.304
0.166743094096,1.12856038724,85.7492555354,0.436346188413,0.276929805772,3.91775166595,1.70322342502,4.5090829664,11.139288804,12026.767,0.944,0.976,0.196
0.320307336661,0.902907970045,80.1172997207,0.584511824959,56.0441533185,47.0773606173,0.421148425434,4.60939077062,17.7715048581,3337.101,0.599,0.875,0.125
0.17701907685,0.952556293855,85.5512749579,0.675128894959,15.5578275974,17.2004357215,0.865490294553,1.97562576126,18.257567549,4292.67,0.794,0.778,0.0
0.77837121292,1.24685566535,82.1988926627,0.486207875931,59.1179497429,24.5362192314,0.045257261663,1.90384410287,8.52877168753,16092.814,0.599,0.88,0.185
0.116438243493,1.13492859729,84.1112480006,0.589757372006,33.2348883113,44.6780885737,1.32994834194,0.972991848826,18.2812747831,19292.468,0.633,0.967,0.482
0.778592918439,1.10519412192,89.2354635904,0.691099125113,26.8521002145,42.0849824595,1.49431540608,1.13315137738,17.8282470802,10188.193,0.444,0.558,0.0
0.263938363968,1.16857881312,80.5209690131,0.460293383728,7.34093637324,43.7745460382,0.910427940018,4.54433874951,2.86019827955,8953.565,0.8,1.0,0.7
0.203013874466,0.919003147721,87.1950065366,0.697977097448,52.1037790841,38.2793570867,0.0667509115978,4.52294088726,9.54003329514,4073.281,0.643,0.929,0.188
0.311438256678,1.04308892126,92.8548200071,0.479556556636,52.9204826039,4.48672911753,1.63450005127,1.9085256639,16.3929061791,10342.059,0.91,0.809,0.377
0.796272734829,1.25704937892,85.7600064599,0.432221798368,38.4235576315,34.6642603641,1.43921820765,4.64238543609,8.90922808262,21677.934,0.434,0.759,0.163
0.228900768546,0.912112597974,86.9001661408,0.68044430112,42.7290140792,9.7695607063,1.24406406536,0.929809568268,19.7792814955,5811.184,0.818,0.886,0.311
0.361274920701,1.21933233867,91.9738319011,0.627305119882,77.0934878748,21.7260546241,1.92850306272,0.874329166536,9.21527951821,22663.81,0.641,0.893,0.138
0.204417016225,0.978050996298,82.995293866,0.4604728219,42.7792151576,40.4895594028,1.28026630313,2.0709566932,12.8142288363,5902.511,0.689,0.875,0.16
0.33381517469,1.13929466085,94.7883301584,0.44709105938,71.0559661386,5.50830597965,1.45416288531,4.6872251437,13.1481249232,13646.247,0.855,1.0,0.27
0.563044183144,1.06640261882,80.7735304396,0.434393900013,13.2191344688,30.3805653916,1.48627200877,4.70685528538,4.67673129716,8654.949,0.64,0.786,0.12
0.537794391977,1.21186408569,88.8239580014,0.613727197013,52.2713361192,12.5444273423,0.439566990219,3.94474137758,7.02361956467,13844.796,0.609,0.933,0.333
0.309795630391,1.14433016642,86.0124582507,0.509571581212,43.5844944745,20.2018620727,1.89389342679,1.48746878004,7.45001836767,14039.779,0.673,0.964,0.386
0.188260738949,1.16840254484,81.2341385682,0.610021645271,16.4773759289,23.9357447709,0.0387402091363,3.28325099609,10.806769942,7143.767,0.777,0.833,0.412
0.467724662384,1.25332572155,85.6224419193,0.555722005095,33.2958054839,43.9120540669,1.33104256033,2.16966719971,1.93814420103,18405.156,0.568,0.744,0.529
0.60134948137,0.910578659122,80.4702095274,0.550965186556,59.7803846421,1.29044327288,0.152305719515,0.0234467217911,11.777220706,2556.728,0.952,0.867,0.133
0.110449171424,0.89447397304,85.9977680761,0.412604506731,60.5208340926,27.6820525556,1.47025529411,0.138046644592,1.03148408278,4158.489,0.824,0.8,0.701
0.126885944141,1.16347478657,81.0063679814,0.417742639771,0.912039258558,16.6990316496,0.60185077275,3.32068413235,6.72139771613,6660.124,0.888,0.875,0.364
0.653079799502,1.0322881367,88.145413209,0.650228117102,68.3145124694,13.1765557394,1.31072973679,0.450847917251,8.04917445838,8045.252,0.733,0.682,0.0
0.56942034761,1.00315795479,84.2049453081,0.616109654524,63.1695439528,41.8914459675,0.765307520641,0.878417868023,10.5374178245,4223.643,0.675,1.0,0.0
0.35561847199,0.880896813226,81.4269388393,0.404142185618,15.3249477398,8.68068517297,1.24612498929,0.955137057779,12.0310942192,5446.601,0.773,0.966,0.517
0.443101346435,1.1365569972,94.4745792765,0.444232482436,20.2001029327,23.754612712,0.901167625469,2.17973742946,5.93169370639,11270.388,0.616,0.923,0.333
0.198670489402,1.11189216468,89.223165504,0.439797244387,47.7012340219,30.8101736023,1.4856045241,1.35114921793,19.3268478638,17099.084,0.635,0.925,0.606
0.467654784726,1.10655534156,91.0429009915,0.579572758198,89.3724135098,31.5692498966,0.95802117968,1.59401478483,13.3736743471,8553.552,0.468,1.0,0.304
0.8170908014,1.10826874372,83.2850327356,0.601535487943,45.3616702179,41.9707803434,1.0365295184,2.60494703683,11.4363320048,10559.416,0.416,0.977,0.333
0.300566657842,1.05478437224,84.3214585173,0.661325690809,18.2510156492,40.5439131125,0.977794853722,3.36144908449,19.2687706697,5914.12,0.681,0.667,0.143
0.63949773829,0.885754617376,82.470223762,0.506447824495,87.0090355758,44.2040131759,1.63320065414,2.53234971106,14.216741759,4125.614,0.537,0.883,0.0
0.348844197947,1.21919180533,82.4900595238,0.559143022455,72.2757987669,39.755343527,1.94759520513,3.65894041511,14.2388747655,18687.763,0.536,0.919,0.485
0.391873988988,1.05088742595,81.2621910103,0.495767323212,16.5050347056,33.543542942,1.61898768804,3.66641927606,6.39711591535,8460.079,0.516,0.948,0.421
0.783204115577,1.06375807698,87.2971250943,0.64913772297,5.87594244878,18.7085817535,0.452703667008,0.215902468046,7.44767272971,5660.802,0.355,0.545,0.0
0.271920280662,0.839397567016,87.1030029054,0.538910535197,69.0234181175,48.3848410124,1.62136353069,1.61843715728,3.93287953329,3523.573,0.46,0.833,0.516
0.449415697464,1.09568559108,89.1332579114,0.42551031953,59.8649415203,8.99562969288,1.97522566803,0.800844018611,11.0746893107,10358.99,0.72,0.917,0.34
0.443731302251,0.905306178264,89.5510973822,0.573286435354,57.8183296125,37.6464438304,0.824631880197,4.56356597929,18.8724790389,4362.504,0.587,0.786,0.083
0.445326743776,1.22180416662,84.696735792,0.613838914832,90.7346500401,33.8466776323,0.602459054111,1.95568330041,9.60951357477,10813.358,0.641,0.765,0.0
0.213988313057,1.2522792389,91.7735332908,0.66888172612,45.4923447869,6.75678084934,1.47186473141,0.116400328836,9.7406368145,28322.324,0.939,0.682,0.0
0.817665110227,0.939499504491,82.2585771735,0.456164735169,54.0077085006,47.129345519,0.937746679749,0.634893584606,3.03302595356,3406.805,0.521,0.737,0.3
0.864610222909,0.846288320155,90.3515838062,0.617668951347,60.1839833562,1.06419191346,0.610658380502,2.47007510688,4.0208890125,2352.895,0.925,0.864,0.174
0.63355385239,1.22586526258,84.5537385039,0.551792986921,86.9507630717,35.8338159228,0.123657833467,1.96463268391,12.7379607786,12928.345,0.704,0.833,0.0
0.482314552094,1.09616616939,80.8785921991,0.432070329556,83.5220541633,18.194875349,0.576988111975,0.306052227223,19.1132351529,10563.677,0.612,1.0,0.273
0.846574427958,1.08304326092,83.9460819235,0.471161228797,83.3115640132,49.4695010522,1.96797415537,2.43976436662,2.58365545158,9557.111,0.482,0.788,0.48
0.680290304832,1.07333110894,85.8941397273,0.487176338448,61.8193164388,49.3094897821,0.653360017862,3.10162101155,10.4619796442,5502.386,0.481,1.0,0.3
0.384367300786,1.07166177106,88.3150409294,0.522726308042,26.6966409644,25.2180096314,0.92297177315,2.79203315837,6.89251839211,6093.145,0.514,0.875,0.364
0.245106930939,0.922018664344,88.4361110131,0.517348423677,28.6768030928,44.0431076849,1.48832598327,3.48653389499,17.1715844468,6658.038,0.564,0.941,0.448
0.821456358571,0.886062359661,84.4601548814,0.634602922828,35.7212180062,26.3016165029,1.76367883573,4.42198555807,10.104392963,4729.611,0.567,0.707,0.033
0.708970053444,0.846834597644,80.5383997758,0.647221535423,68.8649737259,45.7752682022,0.56419601761,2.53988800964,17.1441431183,3015.008,0.555,0.444,0.0
0.411890940566,0.918209972753,93.6222965421,0.63756886935,19.9962318741,47.4977443632,0.169362626658,3.06575684535,14.0409709816,4365.602,0.562,0.556,0.0
0.756150072872,1.01401518809,94.2235426443,0.473663443311,3.183702125,15.1566438556,0.937881118492,4.02712821919,1.68472046878,4286.786,0.741,1.0,0.588
0.385556483335,1.14820543338,88.6735944226,0.56308180169,50.699969904,48.2092011185,0.621586465718,3.55126802201,14.3371580439,9872.755,0.594,0.875,0.0
0.619337217996,0.834185972944,86.3912185292,0.454866983817,98.753432271,43.5347190002,0.373153765368,1.84220158629,9.12757326677,2568.245,0.561,0.9,0.455
0.56251162388,1.00182506783,80.9446268929,0.668781359112,79.9088683246,49.1209404423,1.59391032988,1.68270774739,13.9220068304,7407.468,0.454,0.857,0.077
0.261317848372,1.24742151578,87.0307880326,0.44450719548,81.2323490109,3.35649066907,0.197511177775,2.11604643236,4.7276122889,14742.514,0.907,0.875,0.533
0.253648535838,1.20505530182,84.2950313925,0.437813991357,67.0776534646,40.0336173163,0.156785447364,0.556585894175,12.4378835018,14944.016,0.688,1.0,0.125
0.429271382564,1.18288307446,90.0426345974,0.462379483235,56.6388437363,29.4465976994,0.233017120031,4.2637583538,14.8637772785,17680.921,0.364,0.4,0.2
0.660253362353,1.1880005181,94.7544523544,0.696953735543,92.9800942449,32.9851640316,1.24542714377,3.52130205955,1.38937420234,25466.488,0.707,0.8,0.547
0.508149913127,1.0223625522,90.5131289651,0.581712596586,36.6488030954,48.0521517511,0.233700935104,2.50445911331,13.1787772013,5647.542,0.528,0.857,0.538
0.152563491104,0.959730272831,94.4165914894,0.402269507746,98.1623356551,33.2896065275,0.872233737348,1.04418868611,6.66257923459,5150.793,0.798,0.75,0.2
0.143454719473,1.09199972424,92.2213560352,0.418884858327,36.94295616,39.5179578767,0.448429278664,2.57649601373,3.79848078704,7248.073,0.685,0.929,0.133
0.296386196957,0.959829015249,83.293755529,0.515084651975,52.18219153,23.7831744652,1.09217290866,2.08793392414,18.8821103175,6888.996,0.649,0.945,0.161
0.705654204736,1.06386947743,92.415910844,0.577761604277,98.897029114,2.83763938262,1.13917721901,3.88995860296,19.9771649376,13579.391,0.818,0.889,0.418
0.106389699073,0.892163616632,89.5778960295,0.466572771438,14.2752904344,13.671225198,1.93404066089,3.90333553064,10.1787575216,4773.712,0.863,0.974,0.441
0.706162177863,0.921839020477,86.5238460109,0.588539633744,91.1931014934,38.251211212,0.630526425272,3.8200403326,5.43462548881,3826.418,0.597,1.0,0.231
0.322166949377,0.985721516813,87.8081405694,0.576117405857,60.1026161534,30.2429310998,0.27191209077,3.87182857962,7.40225994022,5093.477,0.677,1.0,0.273
0.367559649459,1.17191814885,80.2467126215,0.574484792667,76.9938713641,12.7340918948,1.81527468767,3.02525047853,5.22399666715,14850.924,0.73,0.9,0.375
0.163191008374,0.896086194123,90.3022016539,0.556233337578,59.6101149412,20.1378568141,1.39768752838,0.111522729492,2.87646811358,4841.833,0.749,0.868,0.554
0.598098030515,0.915405009308,92.4119618037,0.546438072704,52.0713342347,48.0243539765,0.269718624684,0.445182797194,2.55779610618,3364.643,0.683,0.857,0.143
0.344224883788,0.850308063688,84.786907809,0.446692400328,40.0463754542,35.1641554819,1.23473862379,3.71534444197,5.74051169118,3878.865,0.632,0.912,0.205
0.761778037292,1.137288508,81.905275297,0.683051739402,22.4429873823,12.431250515,1.90068892005,3.66986482166,4.27456727152,11105.746,0.726,0.58,0.033
0.125995390754,1.12591115649,85.812691925,0.639225617198,5.9726218886,30.2096956404,1.62871360459,0.643694565924,5.25007402726,14735.842,0.744,0.875,0.44
0.419725695361,0.843262596866,82.0257682057,0.478571729742,70.4973630262,46.7574816534,0.524143331765,2.58527552634,10.8959503778,1929.752,0.415,0.833,0.545
0.44770221132,1.11557406784,91.3456388437,0.610389128584,48.0833402957,43.08794593,0.678583957166,1.88875754071,8.6849997584,7682.119,0.436,0.9,0.217
0.272448532683,1.04061003016,89.9169611744,0.416280029018,14.8048582554,33.5430540696,0.954684311885,4.48237144112,6.20885649848,5869.026,0.665,0.857,0.538
0.177129715174,1.15895010488,81.5712185519,0.616433897553,19.7330991957,48.2592520645,0.224860781698,4.62039008873,9.24570306934,11430.886,0.683,0.9,0.471
0.134214313893,0.946558192018,81.6425890767,0.559376410671,59.0709051163,23.5588799953,0.736889343394,0.969899153232,7.68705995677,3255.785,0.747,0.938,0.318
0.467214158728,1.04634503262,85.5109810243,0.54503185957,32.3536679009,33.2789568398,0.137235538894,3.6024799872,16.8445232434,2749.753,0.412,0.857,0.5
0.631735299523,1.10113465107,89.6757197224,0.417187163701,82.9670930567,43.6493600902,1.38757889687,2.22776611454,2.07158541849,11662.026,0.573,0.829,0.453
0.237865324648,1.04626733242,91.151897149,0.52656516882,19.4481431163,2.21269246022,0.735963931959,3.86487137768,4.28497135858,5217.542,0.926,0.931,0.27
0.333961815641,1.12155865878,88.3384782745,0.480029123614,98.6093383732,24.7834999873,0.857129112445,3.44744457672,1.81518926861,7155.957,0.732,0.611,0.214
0.561959253715,0.829923149358,92.6349487495,0.638913448314,76.6632541228,42.4208353709,0.353894395602,2.77642240549,11.2672114228,1521.963,0.53,0.667,0.143
0.583049652538,0.828468224082,93.3576945381,0.643460592934,56.1341769736,23.5802722899,0.290126904721,0.90881166561,6.54667648157,1955.029,0.487,0.9,0.5
0.835174752571,1.16664748114,86.3012215804,0.469188915927,60.5345390758,34.7674201889,1.03639551736,0.460344004166,1.17599779414,14174.501,0.589,0.821,0.677
0.282393587497,0.875107078735,93.0475752154,0.456748072316,72.5473696502,44.4460691984,0.190412405442,0.920930399085,16.0460476353,3064.289,0.534,0.786,0.108
0.612973906871,1.21965053131,82.2867608945,0.69026658158,2.86965304616,40.2469903212,0.349601558792,2.66697719138,18.1992088027,10219.4,0.333,0.917,0.267
0.682698101983,1.24902471032,88.485023741,0.591291986478,93.8146873408,9.730682516,0.167157558802,0.367846782743,2.42219773422,14332.305,0.725,1.0,0.222
0.608158570316,1.21805501629,81.8294143628,0.651189035085,48.2157360123,49.7762832508,0.543106129357,3.31199677786,6.3586085181,11440.218,0.432,0.643,0.0
0.746666211181,0.880490002223,92.613180106,0.617678423963,14.6881247769,20.9264059281,0.445711423928,4.8701465576,4.57337746684,2545.087,0.648,0.909,0.524
0.273915161122,1.02885496427,92.6585634196,0.489719340283,1.71212226611,42.8159499185,1.44519138102,3.72876454682,13.720747117,9407.471,0.624,0.849,0.196
0.614675043614,1.10893162475,83.8772271783,0.630446507891,37.3888628233,7.49025041844,1.62746362514,3.86631891539,10.4410065407,11348.409,0.676,0.977,0.468
0.869976151964,1.10432305573,84.3570002807,0.538962812909,14.4763939603,44.3103006826,1.81371258952,4.70203575109,10.9005886655,10923.464,0.419,0.756,0.088
0.749894848511,1.1929568199,89.0883983254,0.636830590251,48.3131192391,43.1496970662,1.04075628727,0.027549088788,12.4795744819,24426.123,0.431,0.972,0.417
0.144974762414,0.829382580156,82.5376591796,0.416308419958,84.3954834752,18.3493177142,0.179852730363,1.49973958154,3.05005994768,2721.017,0.869,0.875,0.462
0.297542530872,1.03055185523,84.3798396543,0.697477978271,71.8705437664,36.3507577067,1.1894923781,1.22680092178,2.40711480844,8546.967,0.81,0.5,0.0
0.731767409898,1.09909755048,81.9626961705,0.508273844267,76.0706375275,42.013981058,0.892317431459,4.3403165007,11.896671241,6272.63,0.388,0.8,0.385
0.234748051896,0.948208895266,85.9948656214,0.406003294313,92.2706797839,49.8602015075,1.62459531511,0.0528747795475,11.4558271773,6020.936,0.633,0.82,0.146
0.280829762164,0.998050142476,92.8703593621,0.630451793781,22.2352476813,14.268182355,1.50916206924,4.72504624482,4.68172567291,5169.164,0.851,0.652,0.032
0.301064991356,1.09713646717,90.3505737571,0.642427358519,81.0848459443,12.8579359606,1.52423849103,4.13792778692,5.75555511636,10859.534,0.739,0.96,0.415
0.397522347556,1.02809742828,94.0062043722,0.631492885432,76.9255403824,12.0958425012,1.28119214073,0.971736345346,19.2584437423,9410.175,0.695,0.985,0.167
0.338759408199,0.88728527434,87.282840982,0.692896742669,45.87107898,45.4857507528,0.117173486429,4.29930410648,17.3593241636,2985.793,0.15,0.833,0.375
0.520265883844,1.09411626122,88.7010359295,0.607591602829,90.184477714,48.9036578925,1.06755977605,0.95421700994,15.9439085528,13674.009,0.419,0.778,0.0
0.514491411795,1.0475888863,91.7917968392,0.481404667169,66.518705311,42.3597359056,0.116403705427,4.30682036944,10.5359394819,6352.068,0.509,0.944,0.227
0.695283640023,1.09670589285,81.9993790565,0.64593271453,78.2277062762,10.103876688,1.75484985119,1.70947659368,11.3491444951,12641.528,0.669,0.949,0.526
0.518203418652,0.990454766786,82.4530122986,0.594713468054,71.7910059019,7.95427650844,1.70575139059,1.4357315302,13.8129195669,5418.743,0.792,0.886,0.5
0.857379523734,1.1376182336,85.4672136941,0.636187194965,89.7102876197,37.8112448954,0.00724730733598,0.701335886,12.0111647733,7737.337,0.603,1.0,0.261
0.76560148416,0.926595762695,87.621785653,0.466487989938,38.4337611256,2.98541426164,0.738068311687,3.02816973699,19.4258300334,4616.988,0.78,0.917,0.56
0.805015931403,1.25831791519,85.8745191891,0.627609247316,66.1915188012,42.957921666,1.65148372094,4.50191228361,8.52604024074,23164.99,0.315,0.541,0.0
0.777521120695,1.24117438012,94.8109607509,0.624421650459,36.9517974776,5.99074739173,1.82806742991,1.5867435734,1.99965373505,24649.208,0.757,0.818,0.39
0.348469530376,1.09834571491,84.1766909978,0.631233727569,83.3375613008,22.60147477,1.29400443482,0.622418383034,16.6588031794,11442.592,0.678,0.833,0.13
0.305990809987,0.963205920161,85.5263880092,0.637216789478,4.55527820276,46.6449036684,1.05014610347,0.503918988281,1.56875096294,5761.351,0.673,0.655,0.174
0.301757806053,1.06091216773,81.070318106,0.44826841626,53.37106256,11.4594972215,0.441376198515,2.53345608367,4.35327187212,5253.987,0.58,0.75,0.647
0.508097291128,1.15277372069,85.4499227558,0.589879919396,75.7673961558,1.52389321894,1.04824625442,2.36390766562,8.14582371834,17700.08,0.891,0.931,0.614
0.329289269414,0.832881617841,81.4188810038,0.654351752353,81.1198523586,26.9173277124,0.0594984002136,4.11038314483,19.4252557533,1561.437,0.592,0.9,0.25
0.154815327285,0.991803128384,91.0069694577,0.630717209722,49.4443982245,23.7600192766,0.665092714162,0.659870837519,16.0474658371,5299.46,0.67,0.917,0.542
0.25412165184,1.14767905116,87.7884619174,0.551056598962,76.1497681633,17.9480783969,1.4496287039,3.18057939957,13.8806610813,18824.037,0.793,0.974,0.136
0.416891487396,0.970588360442,93.835022148,0.617535315103,44.2965781585,5.72207322311,0.33005401554,2.66169274034,17.6686125774,5611.352,0.872,1.0,0.0
0.764839641001,0.862333507317,92.7269982659,0.577339181394,17.6351496941,40.2550233433,0.241728966357,1.60121790784,5.52791175362,2969.466,0.461,0.688,0.0
0.722110022633,0.925168020888,82.9901524987,0.530082818089,23.0060390116,18.1432234982,1.61622322505,1.73550133088,11.0285306592,5421.49,0.64,0.907,0.435
0.707355409689,0.846666040867,85.1294994821,0.54855216281,91.9947809553,27.577520725,1.7534719609,2.37990949558,10.6969065722,4127.973,0.495,0.891,0.43
0.164071276433,1.00974188316,84.2177929431,0.615866658816,44.6081044058,29.2233092326,0.997998136456,1.82019213431,12.4580348317,5768.034,0.631,1.0,0.444
0.255454434121,1.10205562631,92.3079953315,0.600491898065,39.1082837208,6.18516121567,1.54526581735,0.320417539465,17.02939243,11141.387,0.895,0.979,0.242
0.188543809188,1.19175597542,83.4947326238,0.598269681439,70.6318320212,3.63755425894,1.1176251076,1.27330895555,12.8985658122,15270.002,0.942,0.893,0.438
0.691287190071,0.838302745458,81.5885706899,0.667380271042,68.9589254541,9.06180325344,1.08751621488,0.852910859223,11.3360241683,3936.949,0.653,0.973,0.39
0.521001110401,1.22118558187,81.5219652837,0.571007703755,50.9721095848,17.3198440252,1.24823366916,3.2154243869,19.3437492425,19810.346,0.621,0.878,0.403
0.827592610034,1.125153537,83.3311182424,0.505505635801,82.6421434671,19.9715819391,1.53681084992,0.319584818148,13.6023959287,13228.392,0.48,0.958,0.37
0.454501956527,0.96829057557,92.6644458256,0.643100458844,91.1946812727,9.64563273499,0.0514485383634,3.24900448752,15.544267274,6566.235,0.713,1.0,0.3
0.456175990718,1.00318466373,89.8603206618,0.600908715244,65.3300130917,41.3708918577,0.0481215402821,1.4590307903,13.2832605692,6307.678,0.541,0.857,0.143
0.25120346896,0.994787822201,88.1190978144,0.635359715309,75.5756279546,7.86715802417,0.824896329363,4.85087315013,4.97914261693,4352.791,0.815,0.808,0.25
0.409205144595,1.12316395846,87.8907985159,0.507740391669,77.3810426074,5.54543690606,0.828952484105,3.25425251895,13.3503118528,7928.173,0.769,0.885,0.324
