$0,$1,$2,$3,$4,$5,$6,$7,$8,$<0,$<1,$<2,$<3
0.645343043815,0.954017723552,3.1548034166,0.251731183571,36.291546844,44.8867956717,3.8349990129,1.37259991318,24.6169545747,504.776,0.518,0.889,0.512
0.631142253677,1.13182578322,7.55393958731,0.417523550822,28.1984025494,47.7303926012,3.36716507268,1.98308563657,26.1594099446,1629.905,0.511,0.887,0.493
0.623285691473,1.05538650661,2.75557668962,0.266294326223,8.39438496614,44.045471653,3.6025462691,0.202022228845,28.5982669152,502.671,0.396,0.869,0.138
0.554053907923,1.14543780193,3.40990833147,0.237976684664,24.218557886,45.4805814073,2.8223182065,4.77222302416,32.4995134892,578.287,0.444,0.835,0.025
0.859210834404,1.09407170954,2.35381233704,0.496459156054,31.0019794701,48.8164922721,3.37308631275,1.34642548146,26.4876390031,450.691,0.436,0.803,0.18
0.89111003958,0.870937292183,5.06614545605,0.28695620603,43.9183136123,40.195048208,3.71016803934,0.580539570869,26.0999657411,670.085,0.401,0.962,0.239
0.642862525993,0.846653988752,7.25451831881,0.303558324483,9.7125708679,43.0458578594,3.88498679148,1.89075025763,22.0217973575,879.263,0.569,0.927,0.611
0.782113519723,1.23779803748,5.54507439209,0.39046529075,7.77685986216,43.4583200241,3.26890490454,1.48137118949,42.8435481341,1624.137,0.562,0.857,0.543
0.769023868207,1.01289537402,4.86810493234,0.45858441597,22.4142751839,40.751885898,2.40959622217,1.12752642973,21.1215054615,597.64,0.517,0.91,0.29
0.530510982855,0.840219614924,5.35556357651,0.206871417405,29.84572815,48.9210741548,2.21253076316,1.44282028883,29.7260170258,708.498,0.586,0.913,0.609
0.812618657156,1.09650771953,7.10421624699,0.496239228675,0.620830893545,48.2010695048,2.49750836368,1.43991888816,41.5501397606,1162.94,0.5,0.872,0.63
0.854644644814,0.893737031649,5.18085019906,0.229654394795,39.6780975753,49.5048399807,2.49710760771,0.729481216515,43.4427709587,755.715,0.328,0.982,0.52
0.514300705105,0.939017767268,3.94460994199,0.432552347961,48.4593247178,40.1502778543,3.23912509883,4.18034911697,20.7597893967,583.628,0.525,0.725,0.025
0.787301067123,1.06930015299,6.70048747765,0.301161439063,25.3056397364,49.9396085579,3.80855023195,3.50785831967,20.5526433088,1336.586,0.394,0.943,0.325
0.806811858587,1.24731513424,3.55164888876,0.497131152578,21.8683077144,42.6390348636,2.65848994654,0.746495320685,30.672715268,842.366,0.415,0.981,0.456
0.50331021607,0.929544839671,3.90146119854,0.386259698371,14.551583329,40.4158767337,3.11955098641,1.8187896756,32.0801261857,706.569,0.525,0.798,0.062
0.860338574823,0.949197094038,3.49391802792,0.354531632802,13.6961332212,48.2570693466,3.95497818071,0.908152298819,28.6901935541,542.585,0.366,0.921,0.202
0.651258738587,0.870947912602,3.23516589841,0.489190972241,27.4841736372,45.4294116249,3.64775468777,4.34777470074,30.7722967047,500.167,0.432,0.713,0.003
0.624777913601,1.04069962272,6.57191134172,0.227515234219,16.0507046373,40.2496714809,2.14950806547,4.94102001604,36.3868610599,1124.572,0.434,0.912,0.191
0.672551885673,0.92598231066,3.09785879141,0.220171783017,41.6448871259,44.9077720182,2.46262290307,2.66145032569,25.010852216,433.042,0.446,0.896,0.064
0.673570633917,0.885775701001,2.09656870729,0.318086183956,33.0031940282,48.2730831998,3.22691816402,3.97259893457,35.0265397262,408.009,0.426,0.866,0.159
0.697908847969,1.13398859782,5.62079509027,0.328699783293,16.5070748243,46.5065520403,3.19475655874,4.83497490975,35.0235047375,1422.321,0.414,0.932,0.248
0.662889408151,1.01790066,4.53707685547,0.338966263666,39.6632248578,40.233237367,2.74265416023,1.91236359857,32.5483650148,670.25,0.506,0.901,0.326
0.6882881196,1.157714933,3.07603016288,0.368255755339,22.4392034876,45.5893742555,3.61688591915,3.88471168091,28.976280646,700.213,0.465,0.97,0.415
0.827657658645,1.00393159925,2.83410847208,0.337348068563,46.5264779456,44.5727854531,2.57969516362,3.87926447016,30.8701186314,414.816,0.437,0.894,0.241
0.809472563298,0.97184333811,4.50712315411,0.456720634247,4.59158207472,45.9347430339,2.78682217124,2.85266984702,23.7275517683,521.043,0.336,0.784,0.045
0.64791919201,0.928303656626,5.12859038675,0.414556066888,3.49963007219,47.1688696186,2.67571493202,0.244713194428,35.7813031955,651.752,0.365,0.991,0.462
0.855344832301,0.990997898283,7.77146919665,0.289851623474,40.4741187917,48.3464841256,3.34201798463,0.163289646684,43.6348587677,1594.335,0.353,0.979,0.349
0.816500794544,0.844582839434,3.49679789908,0.499586951644,12.7466690978,40.2295107363,2.04244198952,1.59939596374,40.1829617363,446.748,0.463,0.717,0.222
0.799550835036,1.11654444563,6.58872533929,0.444437018279,3.88048868837,42.2111322139,2.17604260268,4.17751474662,31.4924651668,1135.06,0.395,0.881,0.046
0.89519573469,1.22425148814,4.19082527374,0.360616142586,2.78444267781,45.567516187,2.26263752959,4.36057509307,23.7897574321,891.481,0.417,0.982,0.486
0.777917046685,1.25399288672,7.25968352961,0.33851309516,14.7012982512,42.5295537213,2.48565891742,3.26412214646,20.5605699242,1670.464,0.441,0.897,0.133
0.680043888959,1.23428355785,7.61141161082,0.215944479702,39.5107823336,43.0828010212,2.54765170258,1.54130331194,24.1751354298,2034.933,0.511,0.88,0.389
0.734818206273,1.17505089784,7.29812454386,0.377550432599,22.1541517366,40.1547914636,3.10034713813,0.77839396311,34.9999679241,1812.22,0.367,0.966,0.19
0.614386594068,1.05673993912,4.41956775104,0.221171536744,15.4791848596,46.018344515,2.69343916967,2.46300731431,38.5228793949,803.373,0.446,0.967,0.205
0.689486133193,0.882032161255,5.38156944488,0.426457105365,23.9064395014,42.0193546392,2.51901300827,2.28755913268,30.9027482509,713.675,0.41,0.932,0.289
0.617760249459,0.875151588724,3.59093114822,0.321272077497,33.8177502443,41.0580617228,2.96503721721,1.50469774881,26.2528286793,377.852,0.538,0.896,0.578
0.536621696348,1.12715122085,6.70146808645,0.492635371282,30.1512002916,43.7729179046,2.57799857184,0.0417444985636,32.6131605961,1070.75,0.371,0.947,0.281
0.664251983565,1.0452287902,5.39543422404,0.245647077118,46.6360968683,42.0948228562,2.37888725377,4.14658841211,29.5430008134,815.673,0.409,0.84,0.154
0.560209482198,1.10746613717,3.80628980396,0.254808575198,27.3106218944,48.1615464538,3.73776336029,3.56211599314,26.6244576189,648.806,0.434,0.971,0.506
0.524356809122,1.22282627432,5.08889122498,0.406373351604,14.9447739436,45.858476888,3.52203688983,1.81208972562,25.4291366236,1329.757,0.518,0.879,0.419
0.630174121446,1.24449608988,3.02054277556,0.230687022137,6.65994110461,49.2331178316,3.10253455572,4.30647650449,26.2089116419,607.663,0.392,0.929,0.278
0.738377163278,0.895465358666,5.44366667021,0.464849028741,13.2603233185,42.7768853534,3.75352852418,0.813271706408,39.1160422132,992.241,0.431,0.784,0.004
0.732878846027,0.928515719923,7.43606051561,0.203180060837,45.6945200836,47.1676071037,2.12130648452,3.10015723623,43.679236277,861.999,0.382,0.888,0.456
0.775345699268,0.86237716621,7.00078413432,0.430053752806,6.14369572117,40.2197235903,2.10287146015,4.09113640912,31.4154453377,820.16,0.425,0.874,0.126
0.694821396939,1.03905943612,2.77965355796,0.477214178563,23.2764455186,43.1183750629,2.0901917333,0.894309830956,23.6754835418,404.649,0.466,0.87,0.048
0.797422945714,1.23170585921,2.30204391363,0.356461262596,16.0610354279,48.0957547486,2.59598634338,1.8509556383,27.7225406393,338.184,0.552,0.86,0.245
0.597657182497,0.997728120893,4.24399541489,0.375072924202,7.24520948228,44.6078179132,2.16567661889,2.24889619764,39.6653985561,794.108,0.504,0.954,0.519
0.630661041164,1.21754779427,5.19803212689,0.211536225446,30.3557128584,46.6615233438,3.0858283889,4.76791371027,33.7299421796,1425.949,0.432,0.861,0.048
0.776454458283,0.823544029069,3.49102535105,0.374166047535,16.4562386538,41.7439756932,2.37418843369,2.94234300824,40.4132000863,426.735,0.385,0.896,0.182
0.829079374507,1.18373148757,5.75895024007,0.288169267718,33.2234495215,40.276947348,3.71963112937,2.24785403355,28.969222022,1424.69,0.418,0.962,0.531
0.671485939915,1.19560115442,5.50319155686,0.283285244481,39.7796006324,47.6562048415,3.94997463523,4.15913745381,30.7683316964,1273.573,0.377,0.991,0.358
0.687306960895,1.00618448578,7.08572829023,0.276302849405,39.5489483661,42.6337393102,3.85877496617,0.582121163689,35.2155303216,1384.009,0.425,0.93,0.157
0.534360742473,0.990626747243,6.3562590898,0.288945522662,2.61875892861,49.0175219769,3.75462531551,0.884942288843,23.0906641847,1047.504,0.38,0.98,0.341
0.521674550522,1.11889550941,6.35550024774,0.208874570482,43.0933607595,43.6867362239,2.61133986747,2.71128133589,29.8101881371,1192.531,0.422,0.983,0.555
0.750687140647,0.860247979151,6.40315948281,0.204920395713,18.9449704953,49.9418083818,3.90184755658,0.502501025424,25.4833845224,836.833,0.379,0.842,0.05
0.897571659652,1.23092289955,6.0222176174,0.490993030394,48.6223280054,48.5087309248,2.93234481219,1.50420930858,36.6049159318,1632.63,0.352,0.725,0.0
0.77650308001,1.18720021097,6.71770303123,0.446569465207,35.4217210916,45.2872414543,2.77860299921,3.22797101947,25.1129695003,1307.135,0.38,0.712,0.0
0.820378467835,1.24926383719,5.99739796171,0.378269222422,19.3567729948,48.6176370628,3.69289984142,2.86217943728,23.4539676678,1616.869,0.393,0.965,0.355
0.663949016406,1.1142748684,4.97483286855,0.439951288831,45.6793329309,41.1619228294,2.7514777366,4.17245419589,43.232379812,965.902,0.411,0.985,0.374
0.531352640952,1.02327690723,7.92607111796,0.304786748274,4.39719430404,42.9139152815,2.35925433198,0.548242363224,35.8236560801,1180.421,0.367,0.993,0.416
0.54124241519,1.00544567216,6.43758954906,0.323165756742,38.5533949629,42.4088573756,2.27337541567,4.80247149806,42.5524299119,1064.734,0.402,0.958,0.457
0.70220904841,0.87921963998,4.61130458098,0.489876819695,34.0831790791,49.5711235621,2.88271020909,1.67124099569,33.9646760399,548.601,0.474,0.917,0.39
0.664003375341,1.13457994808,3.33871234402,0.249389531908,48.7213889445,45.8183003182,3.12545155279,4.80121479493,38.4289175833,685.079,0.362,0.99,0.446
0.625499828899,0.874184033355,3.54168897983,0.442070863158,29.3939957609,44.8269849501,2.91503974699,2.04321762896,20.3793401765,425.258,0.414,0.977,0.407
0.828430112984,0.830780261733,3.17703214455,0.360346360794,46.996421526,44.2001165814,2.32435827278,3.00960541126,39.5689134622,360.711,0.399,0.898,0.434
0.524089403966,1.21632280906,6.20129725687,0.258103157763,41.7284101448,43.1874346397,3.94953222966,0.836491503311,38.175388607,1871.731,0.452,0.949,0.162
0.871214360409,1.20561075378,7.04364785548,0.281226533574,44.2182016163,48.0504708493,3.4877829994,1.80828676968,30.0107043873,1924.483,0.399,0.766,0.172
0.732791483746,0.975926941852,2.4699374766,0.465306347319,13.3794116689,44.8397511638,2.51424741804,1.8976187394,36.6982387549,341.168,0.444,0.9,0.308
0.858969154165,1.03995391113,5.67695362049,0.247808784991,11.7078131952,42.5656289958,3.16989281275,3.14297290094,43.1925097993,1277.663,0.428,0.968,0.563
0.716825593176,1.10016897652,6.76801804485,0.47969139231,39.4322624489,49.6112743813,2.02164423582,1.02058015049,26.0965794931,1045.048,0.487,0.842,0.381
0.668474232931,1.20904984556,6.39392416748,0.234723642194,4.23006547823,46.7241508805,2.45784587584,0.184706369968,39.9452972115,1213.427,0.339,0.855,0.186
0.576755924449,1.04940995574,7.33862641639,0.491422299149,49.6442426261,45.6829881929,3.26214223032,3.68937460162,38.2370813839,1528.215,0.47,0.834,0.067
0.893364105201,0.922660393299,4.43208672918,0.458350575668,21.8183526112,44.834387199,3.71905436709,1.50559673959,21.2711469414,646.486,0.496,0.894,0.45
0.712285519369,1.04299946224,4.61755591652,0.384698537009,23.0994820236,45.1983751417,3.13078405126,4.67605149595,27.2688629968,888.855,0.38,0.941,0.403
0.726066427026,1.23539265042,2.05443908736,0.324307916491,6.13836707954,43.4328358772,2.15620008297,0.561581413304,32.6540608121,368.234,0.414,0.986,0.44
0.589944820875,1.1977367965,6.78644455145,0.290472319573,4.19078258139,45.471529828,3.62191637122,0.623404887256,32.7756559028,1915.157,0.387,0.977,0.448
0.565241755595,1.18592978988,3.26154539216,0.312423989206,10.0313501963,48.0912023812,3.04446293351,2.25123263613,42.21453293,752.866,0.467,0.919,0.336
0.505901305534,1.05119616945,2.94641475305,0.222752634794,41.5329852037,40.9522837292,2.25636684275,3.95698239298,22.3017814985,404.222,0.518,0.966,0.476
0.755447283476,1.23197985732,4.66962302838,0.266788464042,29.2998080523,44.4493824042,2.00957012016,0.228160095781,38.5041091839,1282.191,0.368,0.909,0.286
0.816403611452,1.10773075301,6.72711429946,0.351899950748,41.213169734,48.2701543251,2.65987024446,4.41189394709,38.2923896833,1123.698,0.353,0.975,0.317
0.639542397407,0.938160771852,4.76872171218,0.444227707161,39.4909433281,48.395398457,2.24926362941,4.2788504932,28.3378632319,626.433,0.44,0.97,0.382
0.683551491137,1.2312195917,6.51471719506,0.26464523678,0.651517313023,42.8406241602,3.87212631208,1.01092163139,27.9179348686,1650.354,0.533,0.919,0.465
0.80384019701,0.978310272831,4.33731039642,0.395166447278,32.4705048464,47.7466682195,3.78447577881,0.16839307182,24.6641745899,624.258,0.368,0.84,0.207
0.563938020612,1.0406640647,2.37226660022,0.465549316317,44.2529440236,41.4060339157,3.10852847486,4.56786653637,35.8591756616,451.07,0.487,0.737,0.013
0.640761114711,0.988888651816,4.17249674929,0.325223119268,41.7690847457,49.5454473855,2.11513834083,1.00596045588,24.8976932152,610.955,0.482,0.89,0.413
0.521912803793,0.874864785368,6.15174349427,0.404106150571,4.52954738027,45.8581762081,2.53927660819,0.0769562108939,32.7994213349,674.719,0.435,0.903,0.284
0.64628449829,1.08306481566,2.37433350742,0.241013247487,26.5549152228,45.1600080487,3.33128305473,4.60127318296,42.317011985,509.568,0.434,0.834,0.042
0.633422161821,1.09744661471,7.96285856162,0.415974718699,4.98763634539,46.0813956789,3.4608449437,0.197643716154,27.0942015794,1555.874,0.425,0.886,0.069
0.768411041636,1.09658832946,2.77117775025,0.257050180269,6.38236162435,43.7822346759,3.89689585159,3.65946606126,27.8868567813,595.662,0.425,0.943,0.416
0.565963202102,1.13572915957,4.80761303639,0.367158336627,28.9503521941,40.6072435635,3.66668646599,0.511795749433,23.7347714611,1064.407,0.444,0.868,0.101
0.704867148762,0.939263886964,5.48745356084,0.315455367439,6.03645822843,47.3078555075,2.91602780439,3.78638354698,26.4982924347,453.587,0.467,0.776,0.14
0.673911592977,1.05150037453,4.40444289973,0.395934202427,46.0169094,49.2058945082,3.09188292396,2.50104833074,39.6500341086,891.895,0.45,0.758,0.022
0.863812963027,1.21423493848,2.93882594031,0.336771766076,33.7028203123,44.957948636,3.13820181493,0.68211397633,40.091876967,675.88,0.36,0.763,0.036
0.605088109722,1.01533210454,4.39550243852,0.270976835106,3.90670632655,48.1675407594,3.30971615738,3.61322861549,26.8970671227,811.151,0.442,0.931,0.365
0.747837068634,1.24513505024,2.66639660805,0.287035110476,14.1217807316,41.8696910731,2.02823205965,4.21270899209,38.9218998807,450.11,0.378,0.981,0.317
0.586558799671,0.913135770401,5.35172953685,0.460004933884,21.6566942389,40.3110731105,3.66527634011,4.89826548227,27.8364471909,853.279,0.461,0.806,0.003
0.875213999066,1.00512470616,3.98279968679,0.294738946135,15.9859929266,48.2722622656,2.77396474747,3.99749762333,31.3437055816,593.468,0.331,0.887,0.027
0.607360923078,1.10215271934,3.07672189813,0.305912635295,13.9475019317,48.2434097216,2.01491797853,1.07250487344,29.0701874195,666.29,0.509,0.892,0.67
0.681689697303,0.881235961902,3.29897553693,0.301821363044,36.2101786812,43.4762554543,3.32696471819,3.45213479778,26.0137980035,452.92,0.433,0.944,0.511
0.55541980176,1.25201966896,6.08497139384,0.395780095472,8.68332358846,42.6741826193,3.93764828632,1.11519526126,37.8585464699,1776.519,0.587,0.937,0.602
0.698807758544,1.01101467015,3.86086275375,0.454819996076,14.3131107395,46.8399876025,3.74838016313,0.676889156672,30.0495882138,711.714,0.415,0.899,0.181
0.677475002775,1.13833921876,5.9042824721,0.482039055538,17.0282448831,44.3267439519,3.12087291526,0.939798939712,28.5799758562,1290.705,0.439,0.92,0.152
0.508163313834,1.15927032689,7.91187377612,0.409104562687,10.8498080955,41.6398736935,3.13325174102,0.25492478737,25.0018235821,1724.834,0.532,0.782,0.015
0.851692138613,0.967277188912,3.15220091442,0.491392244582,5.85347858877,42.5635764578,2.03710393316,4.72353345674,35.3036673467,427.091,0.426,0.978,0.155
0.5810976665,0.822687484659,6.68516283959,0.272414373656,15.6153380064,47.9128754561,3.06020676627,2.16600298202,41.5517212172,960.304,0.439,0.881,0.313
0.807461654055,1.23756341307,2.62234962095,0.227979368192,25.3515502958,42.1889472377,3.29717755645,2.51211746492,33.2781758656,664.291,0.413,0.945,0.38
0.539406063875,0.959575932982,3.86802346941,0.367185181027,31.4453692784,49.3481046729,3.69122249695,0.168910165195,28.5187842011,589.906,0.421,0.879,0.086
0.855945849708,1.20638068619,7.37437603145,0.406947004142,4.67954366734,48.0769027208,2.52918844428,2.68152019276,41.5072753137,1834.672,0.408,0.853,0.216
0.679678263713,0.856826060852,7.83084034455,0.380187997408,48.1351254592,48.6561729654,2.91559926968,3.19543278687,32.2637756356,878.626,0.425,0.893,0.435
0.520087306255,1.19313069361,2.10013492655,0.391268126551,28.1872094148,47.7788540509,3.77749751462,1.87779939575,30.5131562928,397.45,0.533,0.833,0.272
0.556912042858,1.00097182874,6.59956315607,0.216388165462,0.395935920043,45.4620731071,3.44268645657,4.86639559622,37.1640568667,1300.934,0.39,0.991,0.498
0.555954672664,0.930592406702,3.87572306002,0.430134752073,11.9973455877,47.0680545508,3.75819810158,4.88413056125,38.3346519244,668.676,0.416,0.912,0.177
0.708987672662,1.06780764092,5.56175919298,0.260961431836,49.3674475049,46.7726089617,2.30926695929,4.31965973534,35.6248571278,891.23,0.376,0.953,0.372
0.821055523781,1.1217926515,6.65630496726,0.26756494675,44.6194475404,48.4778418911,2.50059514447,4.69859113084,26.7034013406,1008.518,0.344,0.827,0.0
0.581398077829,1.08434503075,7.72036733752,0.392631737281,0.879874232366,42.1616242233,2.3408746148,1.85397916538,35.6152950803,1466.898,0.572,0.939,0.648
0.577049738241,1.24231339047,6.92010814065,0.422956361871,41.4603194425,41.552856607,2.15239932291,2.59483107471,41.7826680638,1519.243,0.52,0.83,0.0
0.71773576907,0.823379590757,4.36611506758,0.267632911832,47.3827434768,41.2122896039,2.4287964364,1.03522110051,29.9051583516,412.259,0.545,0.912,0.529
0.889148684596,0.890505136456,4.90643041182,0.306688926422,33.927913478,45.992480062,3.95616379104,1.43033618463,22.9523815445,667.242,0.421,0.765,0.156
0.613980100614,1.05529465649,7.83518705614,0.262151745352,25.7908344978,48.8981556651,2.01919313668,2.63396209091,29.2869586486,1264.76,0.439,0.935,0.425
0.503855792882,0.958179719147,4.72434015777,0.423979056881,12.6675113822,49.1943363409,2.29772263578,4.85573856158,39.2981649357,612.065,0.405,0.603,0.0
0.584722933259,1.15594902852,4.36105451545,0.345894590121,26.5298176351,48.4199240209,2.23279544073,4.86097726679,33.0477418654,826.312,0.399,0.963,0.476
0.663567026126,0.978319824709,5.45784553592,0.209999535524,19.6346946467,48.0147748538,3.59413227007,2.56341997044,26.0398738463,905.492,0.416,0.881,0.484
0.511211769531,0.834049163008,7.8899261041,0.481643049813,44.3343639773,45.311874204,2.08564784336,0.560947740644,37.0402343696,895.473,0.419,0.876,0.178
0.817554838714,0.869348026469,3.98195373814,0.475786879259,40.9091709841,43.3013234019,3.54625905338,2.8875689617,37.7779037771,648.961,0.444,0.948,0.252
0.610858968798,1.23083059934,7.74525708498,0.21903257442,36.8114748673,40.5660140818,3.62848748774,3.03957840092,31.3168994018,2259.465,0.439,0.947,0.482
0.753927882701,1.24558652512,6.01132128628,0.307241231245,32.611506336,43.9761770714,3.70562554878,1.70180790368,24.9978781022,1509.368,0.493,0.891,0.443
0.731026160631,1.2284971208,4.64119708515,0.448406611519,5.77782409477,40.9900798338,3.59128242646,4.84023554984,28.0519966964,1185.287,0.45,0.875,0.09
0.659336387719,1.00218523392,7.93431549487,0.205241896716,25.3650633318,46.3007816325,2.64538993054,1.44013412484,33.0586229229,1263.599,0.54,0.765,0.295
0.81998390822,1.2235998686,6.03793885064,0.205743891366,25.4847829499,40.0777376412,2.65468672439,1.05005964794,22.713096238,1278.115,0.516,0.929,0.605
0.618393278413,1.15242174627,6.01531530457,0.224669110682,10.5415648528,41.8820295665,2.95660033053,2.92624777217,35.3293057738,1397.782,0.482,0.942,0.493
0.533859328939,1.19171222664,7.92088706353,0.334226692738,26.4490856153,40.222795623,2.47854941358,0.558237225639,36.7763260108,1703.251,0.449,0.947,0.174
0.769929504815,0.970761573827,4.10365641425,0.489454537742,34.7804069677,45.0745969517,3.71502790482,3.40887231822,33.084263137,769.641,0.405,0.887,0.192
0.640536310504,1.1456214653,5.31506068907,0.236578866536,42.6731774053,47.9248549803,2.49122131297,3.62686606507,38.9101266113,1008.505,0.429,0.912,0.194
0.788246331144,0.881961765051,5.97964963607,0.375827242001,6.30008906938,42.6700989568,3.52677039432,2.90745839445,35.5212499376,898.23,0.432,0.914,0.264
0.600526136611,1.14081596529,5.58163537457,0.344933215229,13.3439359723,49.1003935994,2.59300854639,1.73077237253,30.4088610839,1137.387,0.481,0.904,0.273
0.708981590296,1.07201429129,2.01703652417,0.367947336622,21.2521177894,41.8946640861,2.33718430917,3.09244743806,21.2290770997,290.126,0.452,0.985,0.523
0.808770153829,1.1798965918,3.84727983869,0.463359145686,10.2619926619,49.719041961,3.25379866609,4.99412975768,22.5529240233,858.484,0.385,0.697,0.031
0.847316303754,0.890176201107,7.68022650799,0.30742287302,18.6340961416,44.0078805613,3.36982883445,0.148114130168,23.502211582,1077.52,0.363,0.959,0.343
0.837126870209,1.09600790882,5.14459074053,0.262102507569,25.4696202832,48.7718613764,3.27401605314,2.80886997302,38.4290960278,1138.206,0.429,0.866,0.222
0.710984445377,1.25026340361,6.64373780564,0.407158561565,29.9443954794,46.6784361539,3.70689857112,2.35238428749,30.8528080061,2070.201,0.425,0.703,0.039
0.801165332892,1.123541435,5.9220530529,0.491508838669,41.8338068629,49.2067776902,3.25545394179,3.9300267062,28.886362062,1185.446,0.402,0.964,0.404
0.731887610148,0.86316867109,3.9823478091,0.33989828763,11.7827798559,44.3861573622,3.84538715839,1.39676611055,27.9976455731,558.357,0.507,0.723,0.192
0.57296001425,1.07581180149,6.97970423396,0.365540762835,32.8254248197,47.1415317524,2.68346188675,2.80580597507,31.7795795493,1172.132,0.464,0.974,0.429
0.746717738679,1.19511355679,5.92927924988,0.416926903564,44.9298513126,46.768326383,2.30003453612,3.09066363351,20.1714422166,986.16,0.417,0.966,0.414
0.874874700927,1.13665892513,2.78254896398,0.412013638499,16.6154772747,42.2413951271,2.95422056317,1.32701292733,35.6887840678,474.464,0.534,0.899,0.461
0.761942523959,1.24117125935,3.57031453813,0.254812740718,46.0090589187,47.4785647913,2.79428392405,4.22538730677,21.0603850027,701.987,0.392,0.976,0.45
0.827980557627,1.19802802613,7.88055152479,0.382768135055,31.5802716002,47.892462184,2.70681053576,1.95520283623,22.3402892818,1638.819,0.441,0.947,0.508
0.838111552024,1.23554815266,4.50517451181,0.23732333301,14.4926178114,47.3999962435,2.4100394941,4.57227663131,26.1331034612,755.388,0.357,0.923,0.261
0.714960585197,1.22554622118,6.6330777454,0.306561434535,11.9490391131,48.282255384,3.9315343628,4.63557556649,27.2180457838,1801.074,0.382,0.981,0.355
0.691739729416,1.22765112454,3.93259810044,0.464640689644,40.4889502408,45.9385320534,2.65282701179,4.76906485073,21.5676786613,619.525,0.368,0.695,0.01
0.676492771348,0.957433683904,7.43040958397,0.230702748313,7.14386694905,42.5897725298,3.23261229591,4.01057372719,28.8254607051,1180.642,0.384,0.985,0.486
0.867776814633,0.991732925445,5.16580392048,0.341278840184,32.0317489106,40.5900326477,2.62444860374,3.80649828499,35.6138119733,723.043,0.394,0.836,0.081
0.821105350881,1.14128176395,3.14304254675,0.304079653218,28.8192905535,44.8709541868,2.98031000537,2.50466732889,39.4816098658,504.391,0.429,0.915,0.434
0.576126446666,1.01539907611,4.90090434367,0.328090166187,10.6154655616,45.342389862,2.5516581774,2.2397609683,39.3685623821,807.304,0.468,0.938,0.393
0.827056134211,1.01972342965,2.20650409134,0.43653492728,38.0608744724,49.8941565727,2.28108789169,0.814591324469,26.4481124901,287.288,0.36,0.875,0.082
0.884483399076,1.15238901621,6.70142804627,0.2483977903,32.8536989224,49.868199133,3.15379343896,2.82852538852,33.6443563931,1522.818,0.406,0.941,0.51
0.691691715284,1.06728047661,3.62842804578,0.479325054822,11.1715482233,45.4906236552,2.33437567784,3.30539380954,25.0534499832,503.8,0.437,0.847,0.181
0.7288463748,1.22539134143,7.77376153798,0.359722579645,35.1059704556,44.7559947489,3.34810685601,4.48332382244,36.586760457,2342.478,0.413,0.881,0.239
0.710292309372,1.00703293276,3.06076439071,0.391545575926,22.9087314043,46.2039730421,3.19007560226,0.505900633516,30.1467778494,593.044,0.347,0.995,0.416
0.751717973279,0.967568695447,5.03158826941,0.272226266226,20.0742256493,41.9099809957,2.8982888903,0.379952468948,41.9927102043,728.099,0.409,0.992,0.151
0.877954789181,0.842203175444,7.47756955559,0.292704904363,24.8008185458,46.9464346404,3.01109114774,4.5163769486,27.6819963211,935.275,0.379,0.882,0.134
0.730729232283,1.12093491402,2.92679764011,0.407514857663,42.5309017405,43.6655601532,2.18550565427,3.13819237376,36.3394467819,471.678,0.469,0.964,0.413
0.741633072156,0.927555611899,5.30868247102,0.213243113924,16.7066767842,49.0701734568,2.32860454277,2.61865634101,24.6124360031,676.157,0.448,0.983,0.478
0.662369462959,1.09330550916,6.7453596801,0.4778724971,39.6190453009,40.081282707,2.72318428473,0.67367255261,41.4078569783,1079.123,0.44,0.934,0.18
0.594119223299,0.875815814784,3.53997683741,0.340180454847,1.24951154674,45.0707806979,2.46725337144,2.3476278131,39.5982655056,475.042,0.492,0.922,0.466
0.808932485976,0.955499840606,7.11186247191,0.289894407453,23.2875008497,47.0990421462,2.9295200932,0.52157523222,32.1686376452,918.52,0.361,0.752,0.04
0.548432094795,0.8303400352,5.32748169999,0.337498961105,39.2294253872,40.918433276,3.15556410304,0.73297622243,37.0318376776,706.126,0.416,0.986,0.301
0.581636071729,0.942443055331,2.49106603863,0.42573461981,25.783454026,44.5106648628,2.14911822409,0.136332894945,32.0034384391,365.568,0.437,0.977,0.274
0.801813878107,0.98314977941,7.00764624165,0.463607637784,1.96068558779,41.7734787591,2.33126430581,2.91880434925,36.4799562291,1023.467,0.459,0.947,0.325
0.820779202593,1.25924917152,5.79819097253,0.474975505017,36.885523467,48.6454123306,2.49067395767,4.80008495064,41.0216714203,1242.209,0.376,0.949,0.151
0.711566745932,0.973090637448,3.71418109931,0.239355079788,27.1098214062,44.6752666862,3.11814696263,0.806184950369,20.5887601146,629.492,0.348,0.88,0.364
0.677112236947,0.940895503655,5.08285667699,0.348973476744,0.760074858945,49.3118898591,3.13794462128,0.664343771083,37.1483517677,897.127,0.336,0.989,0.416
0.767780148166,1.07733889305,4.68377738498,0.2990459576,26.7781140359,40.8332986827,2.10216029565,2.83269003501,34.2643692168,724.982,0.428,0.87,0.196
0.530595834507,1.17002774953,2.80255150255,0.317694307447,36.854640549,43.3715387273,2.83789283157,0.893138497554,25.9788625222,503.342,0.392,0.972,0.412
0.882398617384,1.04597552121,4.76881163868,0.266049255629,6.48800644263,46.0079063554,2.16194044676,2.68021045991,24.2235749235,768.318,0.444,0.957,0.494
